,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy
969,-0.0009548552450723946,0.040070167183876036,0.9978211998939515,0.0004906018788460642,0.0018504779553040862,0.0006082312436774373,0.6519999861717224,3.871875,,,,-0.0009625585516914725,0.03945004194974899,0.9969748854637146,0.000472369632916525,0.001605493831448257,0.0005829510628245771,0.6299999952316284,2.828125,,,,-0.0009460579021833837,0.040412090718746185,0.9981702566146851,0.0005148667260073125,0.0020382169168442488,0.0006300508975982666,0.699999988079071,4.625,,,,6.708365522083442e-06,0.00043666845266493714,0.0004825162111583625,1.68964043932031e-05,0.00016462497244818436,2.2621509513091534e-05,0.027748873163663312,0.6906356051221947,,,
970,-0.0009535978781059385,0.040084706246852876,0.9978240132331848,0.0004885931964963674,0.0018649628385901452,0.0006015852210111916,0.621999990940094,4.078125,,,,-0.0009617389878258109,0.039331696927547455,0.9970157742500305,0.0004694827657658607,0.0016171080060303211,0.0005929720937274396,0.5600000023841858,3.75,,,,-0.0009438949055038393,0.04037124663591385,0.9981218576431274,0.0005137600819580257,0.0019584535621106625,0.0006122437189333141,0.6699999570846558,4.5625,,,,7.242784468678228e-06,0.0004281142547878915,0.00045780924038464935,1.7177306346396887e-05,0.0001415154538905841,7.304664742699661e-06,0.04086561711845593,0.3576725981956124,,,
971,-0.0009546504123136401,0.04014111086726189,0.9978134512901307,0.0004901860142126679,0.0018601197516545653,0.0005942995077930391,0.6539999842643738,3.68125,,,,-0.000961779267527163,0.03946105018258095,0.9969708919525146,0.000473630876513198,0.0016249907203018665,0.0005820155492983758,0.6200000047683716,3.328125,,,,-0.0009455479448661208,0.040373921394348145,0.9981470704078674,0.0005248637171462178,0.0019945912063121796,0.0006017234409227967,0.6800000071525574,4.15625,,,,6.833895222900263e-06,0.0003829839039094352,0.0004788155462648803,2.091077514573793e-05,0.00014355914579329806,8.388695825595407e-06,0.024083182277238074,0.36902796726671,,,
972,-0.0009557539829984308,0.0400310143828392,0.9977836608886719,0.00048659578897058964,0.001806798973120749,0.0006011859513819218,0.6339999914169312,3.865625,,,,-0.0009617306641303003,0.03930991142988205,0.9968518018722534,0.00046084282803349197,0.0016197080258280039,0.0005890048341825604,0.5600000023841858,3.3125,,,,-0.0009475063998252153,0.04036760330200195,0.9981510639190674,0.0005117313121445477,0.0019083451479673386,0.0006092791445553303,0.6899999976158142,4.3125,,,,5.955288724594079e-06,0.00043194672716514657,0.0005305426540728595,1.8698683404449502e-05,0.00011883724698938203,7.825982393700882e-06,0.05128351448541217,0.44105696910943376,,,
973,-0.0009552149684168398,0.04008124992251396,0.9978155732154846,0.0004867041832767427,0.0018614146625623106,0.0006135715986602009,0.6139999866485596,4.23125,,,,-0.0009624646045267582,0.03936457633972168,0.9969930648803711,0.00046948069939389825,0.0016258340328931808,0.0005942342104390264,0.550000011920929,3.21875,,,,-0.0009466753690503538,0.04029788076877594,0.9981116056442261,0.0005170246004126966,0.0019930978305637836,0.0006314041092991829,0.6599999666213989,5.15625,,,,6.689663324723972e-06,0.00040385009225638686,0.0004652026055556308,1.8457047720986603e-05,0.0001526710995540538,1.6636248456901796e-05,0.04219003353282677,0.7121298380562353,,,
974,-0.0009562438353896141,0.04007416367530823,0.9978272318840027,0.0004892140976153314,0.0018274059286341072,0.0006038919440470636,0.6559999823570252,3.590625,,,,-0.0009615255985409021,0.03929201886057854,0.9969037771224976,0.0004691790963988751,0.001572033972479403,0.0005878661177121103,0.6299999952316284,3.265625,,,,-0.00095054239500314,0.04044126719236374,0.9981824159622192,0.0005130095523782074,0.002058501122519374,0.0006311153410933912,0.6800000071525574,3.875,,,,4.661302748079184e-06,0.0004530464419855413,0.0005217898829134992,1.8961814230147085e-05,0.00017389649313017321,1.7651023988024363e-05,0.024083181039764787,0.2695935163584243,,,
975,-0.0009547091205604375,0.04010352566838264,0.9978077292442322,0.00048793089808896184,0.0018455464392900466,0.0006139852106571197,0.6359999895095825,4.125,,,,-0.0009627746767364442,0.03945741057395935,0.9969689249992371,0.00047479523345828056,0.0015361513942480087,0.0006008713389746845,0.6200000047683716,3.453125,,,,-0.0009447752963751554,0.040413059294223785,0.9981191158294678,0.0005095723900012672,0.0020319479517638683,0.0006320099928416312,0.6499999761581421,5.21875,,,,7.371223045898282e-06,0.00037941409762216665,0.0004811204507669321,1.3682580956547841e-05,0.00019868870513724824,1.2226498388832555e-05,0.011401743377431188,0.7174750921199285,,,
976,-0.0009561188868246973,0.0401485301554203,0.9978386878967285,0.0004902904736809432,0.0018560950411483645,0.0006104172440245748,0.637999975681305,4.36875,,,,-0.0009616848547011614,0.03935043513774872,0.9969930648803711,0.00047117387293837965,0.0016407229704782367,0.0005940492847003043,0.5799999833106995,3.265625,,,,-0.0009495652629993856,0.04040074720978737,0.9981810450553894,0.0005222464096732438,0.0019745619501918554,0.000629160029347986,0.6899999976158142,5.8125,,,,4.4884913378531135e-06,0.0004496674941503236,0.00048077038749949326,1.968203099013635e-05,0.0001304079401803255,1.6514514468897762e-05,0.04604346172004035,1.0686060758354783,,,
977,-0.0009559974889270962,0.040090177208185196,0.9978213667869568,0.0004898646962828934,0.0018633357714861632,0.0005953563377261162,0.643999981880188,3.775,,,,-0.0009616852039471269,0.039388805627822876,0.9969221949577332,0.0004744664765894413,0.0016197669319808483,0.0005835064221173525,0.6299999952316284,3.171875,,,,-0.0009462505695410073,0.040297240018844604,0.9981687068939209,0.0005134087987244129,0.0020810868591070175,0.0006048785871826112,0.6699999570846558,4.25,,,,6.210375120623129e-06,0.0003933579974770254,0.0005100932880195015,1.542949384262774e-05,0.0001661768529571956,8.840585092890694e-06,0.01516573642491599,0.4161357294351207,,,
978,-0.0009563015773892403,0.04004013165831566,0.997815203666687,0.0004916298028547316,0.0018519077450037003,0.0006165406201034784,0.6699999809265137,3.746875,,,,-0.0009629143751226366,0.03946082293987274,0.996964156627655,0.0004809012170881033,0.0016097561456263065,0.0005831789458170533,0.6299999952316284,2.640625,,,,-0.0009485577465966344,0.040403760969638824,0.9981340765953064,0.0005130181089043617,0.001990038435906172,0.0006543133058585227,0.7099999785423279,5.125,,,,5.934523603894296e-06,0.0004193474080991109,0.0004865982370135341,1.2757413200030332e-05,0.00014418842766059022,2.7775161362290104e-05,0.029154757225368887,1.001122416965078,,,
979,-0.0009549401234835386,0.04007151797413826,0.9978337049484253,0.0004866684612352401,0.001832178235054016,0.0005969730555079877,0.6299999952316284,3.88125,,,,-0.0009619601769372821,0.03940252959728241,0.9969965815544128,0.00046904815826565027,0.0016038822941482067,0.0005776462494395673,0.6100000143051147,3.390625,,,,-0.0009457226260565221,0.040408454835414886,0.9981610774993896,0.0005138878477737308,0.0019429895328357816,0.0006064104964025319,0.6699999570846558,4.5625,,,,6.410425085048565e-06,0.00040986720970724594,0.0004755213109367254,1.6927703018207107e-05,0.00013582709970146612,1.1160147007549383e-05,0.02345205643347193,0.44587409763014946,,,
980,-0.0009554489632137119,0.040001324564218524,0.9978315114974976,0.0004890250798780471,0.0018465451430529356,0.0006048510316759348,0.6659999847412109,3.5,,,,-0.000962030841037631,0.0393347442150116,0.9970280528068542,0.000460331590147689,0.0016527348197996616,0.0005937234382145107,0.6399999856948853,2.890625,,,,-0.0009481490124017,0.040382593870162964,0.9981364011764526,0.0005261879414319992,0.001963728806003928,0.0006284864502958953,0.6800000071525574,3.90625,,,,5.959911846406807e-06,0.00042044802864811765,0.00045570192628700395,2.5785023709277042e-05,0.00012060868339757718,1.3883544273598864e-05,0.016733209507083045,0.37320534101550584,,,
981,-0.0009557527722790837,0.040096644312143326,0.9978020787239075,0.00048701229388825595,0.001859726244583726,0.0006076429039239883,0.6479999899864197,3.634375,,,,-0.0009616536553949118,0.03933883085846901,0.9969556927680969,0.0004750988446176052,0.0016350937075912952,0.0005585900507867336,0.5799999833106995,3.0625,,,,-0.0009474812541157007,0.04036390781402588,0.9981112480163574,0.0005119262496009469,0.0019839771557599306,0.0006319520180113614,0.699999988079071,4.21875,,,,5.580016327970235e-06,0.00043240050398503724,0.0004804731395075615,1.5124391736652734e-05,0.00013789498296562427,2.8458165715656927e-05,0.05167204305404062,0.4895888740821221,,,
982,-0.0009551557595841587,0.040139992535114286,0.9978358268737793,0.0004852007608860731,0.0018104733899235725,0.0005938815302215517,0.6179999828338623,3.778125,,,,-0.000962593883741647,0.039402954280376434,0.9969164729118347,0.0004617841332219541,0.0015801069093868136,0.0005673353443853557,0.5999999642372131,3.296875,,,,-0.0009455550462007523,0.04042436182498932,0.9981797933578491,0.0005126730538904667,0.001933688297867775,0.0006109545356594026,0.6599999666213989,4.25,,,,7.329871024615676e-06,0.0004203684445686746,0.0005238863465837365,1.840455267883731e-05,0.00013616809264105747,1.6593739959579113e-05,0.02489979699371182,0.4305247524823631,,,
983,-0.0009550610440783203,0.04010789468884468,0.9978048086166382,0.00048259136965498326,0.0018355848267674446,0.0006044619018211961,0.6539999723434449,3.509375,,,,-0.0009612491121515632,0.039330895990133286,0.9969088435173035,0.00046961786574684083,0.0016084682429209352,0.0005883510457351804,0.6299999952316284,3.09375,,,,-0.0009453407255932689,0.040386587381362915,0.9981628656387329,0.0005024449783377349,0.0019422180484980345,0.0006172395078465343,0.6699999570846558,4.0,,,,6.587352600366547e-06,0.00043811806459790963,0.0005088214684152913,1.3169330077339404e-05,0.00013587597020968653,1.1212986489029642e-05,0.016733184572657933,0.40978033368501227,,,
984,-0.0009568520938046277,0.04007994458079338,0.9978501319885253,0.0004897842358332127,0.0018622900126501918,0.0006123831495642662,0.6279999852180481,3.91875,,,,-0.0009633564623072743,0.03930900990962982,0.9970161318778992,0.0004698994162026793,0.0016440232284367085,0.0005979373236186802,0.5799999833106995,3.15625,,,,-0.0009519470040686429,0.040329720824956894,0.9981464743614197,0.0005206887144595385,0.0020277409348636866,0.000635049247648567,0.6699999570846558,4.53125,,,,5.05944352270644e-06,0.0004414078162586506,0.0004707194628651539,2.0392120067284993e-05,0.00014356437767275255,1.4927014670294938e-05,0.034205251042990235,0.5273755777432246,,,
985,-0.0009561986313201487,0.0400753878057003,0.9978264570236206,0.0004904360976070166,0.0019017812330275774,0.0006022193003445864,0.6299999952316284,3.88125,,,,-0.0009621171629987657,0.0392620712518692,0.9969770908355713,0.00047775692655704916,0.0015518917934969068,0.0005790060386061668,0.5999999642372131,3.390625,,,,-0.0009510331437923014,0.04032972455024719,0.9981488585472107,0.0005079213879071176,0.0021045892499387264,0.0006319855456240475,0.6800000071525574,4.75,,,,5.067318903101398e-06,0.0004567511259362882,0.00048188186888958016,1.2252429361573677e-05,0.0002135252719810721,2.2186129790600102e-05,0.030000011126203648,0.510939889138145,,,
986,-0.0009567336761392653,0.03987025022506714,0.9977978825569153,0.00048413610784336925,0.001851038238964975,0.0006127602304331958,0.643999981880188,3.784375,,,,-0.0009632857399992645,0.039250973612070084,0.9968425035476685,0.00046648606075905263,0.0015746032586321235,0.0005742316134274006,0.5899999737739563,3.296875,,,,-0.0009504038607701659,0.040287695825099945,0.9982197284698486,0.0005034236237406731,0.0020080467220395803,0.0006697047501802444,0.6800000071525574,4.5,,,,5.945573659359565e-06,0.00045698004639496806,0.0005524683331300326,1.3251846869723613e-05,0.00017785574160537413,3.5054663026793875e-05,0.0409877966944316,0.44158251458532644,,,
987,-0.0009558720514178276,0.04008009284734726,0.9978415131568908,0.0004857237916439772,0.0018615226494148374,0.0006022269022651017,0.6319999814033508,4.15625,,,,-0.0009619175107218325,0.03924165293574333,0.9969583749771118,0.0004683627048507333,0.0016361240996047854,0.0005857264623045921,0.5999999642372131,4.0,,,,-0.0009490733500570059,0.04043980687856674,0.9981544613838196,0.0005105024320073426,0.0019884034991264343,0.0006127203232608736,0.6699999570846558,4.46875,,,,5.757174998464855e-06,0.0004828148134898598,0.000501637220603033,1.595081255117237e-05,0.00013916781461389746,1.066928875834528e-05,0.027748864571660776,0.1926379375927805,,,
988,-0.0009564449428580701,0.04007586091756821,0.9978354215621948,0.0004890724667347968,0.0018816350493580103,0.0006097773322835565,0.649999988079071,3.628125,,,,-0.0009627310209907591,0.03936857730150223,0.9969192147254944,0.0004723202728200704,0.0015952822286635637,0.0005767624243162572,0.5999999642372131,3.25,,,,-0.0009469837532378733,0.040292754769325256,0.9982177019119263,0.0005096909590065479,0.0020011505112051964,0.0006412848015315831,0.699999988079071,3.875,,,,6.576028851108953e-06,0.0003964904307860146,0.0005215038943968654,1.3808848918176807e-05,0.000163890613232466,2.528176292662637e-05,0.046904160521019776,0.24911954334214728,,,
989,-0.00095603201771155,0.04010564088821411,0.9978152751922608,0.00048345510731451213,0.0018426287220790981,0.0006056820158846677,0.6359999775886536,3.790625,,,,-0.0009623937658034265,0.039282090961933136,0.9968923330307007,0.00045528635382652283,0.0015772863989695907,0.0005793357267975807,0.5999999642372131,3.140625,,,,-0.0009485399350523949,0.040384918451309204,0.9981552958488464,0.0005135574610903859,0.0019653390627354383,0.0006237479392439127,0.6899999976158142,4.9375,,,,5.735124755850597e-06,0.0004685958199180935,0.0005216231052736087,2.1223603093741817e-05,0.0001542976912123991,1.687275254291585e-05,0.03781535438924621,0.717270896567329,,,
990,-0.0009554750169627369,0.040056861191987994,0.9978214740753174,0.00048232314293272793,0.0018515017116442322,0.000613596907351166,0.6279999852180481,3.91875,,,,-0.0009613941656425595,0.039326414465904236,0.996934711933136,0.00047049025306478143,0.0016176324570551515,0.0006048233481124043,0.5899999737739563,3.28125,,,,-0.0009475387632846832,0.04039043188095093,0.9981315732002258,0.0005051124608144164,0.001966305309906602,0.0006225701654329896,0.6800000071525574,4.6875,,,,5.479610266746519e-06,0.00042760727715887684,0.0004994499936455414,1.3421775957601998e-05,0.0001364364059105856,7.701300714985065e-06,0.03834059220845397,0.6933698282662724,,,
991,-0.0009552936186082661,0.04011206179857254,0.9978383660316468,0.0004894147627055645,0.0018760656006634236,0.0005965544143691659,0.6359999775886536,3.70625,,,,-0.0009616862516850233,0.03931692987680435,0.9970039129257202,0.0004664266889449209,0.0016172765754163265,0.0005725401570089161,0.5799999833106995,2.34375,,,,-0.0009475701372139156,0.0403621606528759,0.9981585741043091,0.0005141342408023775,0.0020759247709065676,0.0006099528400227427,0.7199999690055847,4.5,,,,5.708798925606221e-06,0.00044803135140469315,0.0004734644494049198,1.7571089108549995e-05,0.0001742010907088336,1.6827214752915432e-05,0.05683308352092132,0.8922955823324467,,,
992,-0.0009551477851346135,0.04002437740564346,0.9978595733642578,0.0004913800396025181,0.0018989298958331346,0.0006050073308870197,0.6199999928474427,3.8875,,,,-0.0009612850262783468,0.03924018144607544,0.9970989227294922,0.00047440992784686387,0.0015975349815562367,0.0005876656505279243,0.5799999833106995,3.328125,,,,-0.0009442664450034499,0.04046909511089325,0.9981675744056702,0.0005075951339676976,0.002052652882412076,0.0006213305168785155,0.6599999666213989,5.0,,,,6.829705772757343e-06,0.0004739193806748768,0.00043770492750193514,1.3170464430158744e-05,0.00017924069284451662,1.2857827510767946e-05,0.029154752114310702,0.648710409437447,,,
993,-0.0009566693101078272,0.04012507572770119,0.9978545069694519,0.00048747576074674724,0.0018624708754941821,0.0006041070329956711,0.6399999856948853,3.915625,,,,-0.0009627558174543083,0.039302535355091095,0.9970667958259583,0.0004675837408285588,0.001584856421686709,0.0005876778741367161,0.5899999737739563,3.34375,,,,-0.0009474947582930326,0.040378715842962265,0.9981182813644409,0.0005066832527518272,0.002028031973168254,0.0006374702788889408,0.699999988079071,4.3125,,,,6.327372880458284e-06,0.0004624914620559505,0.00044544836624326405,1.6438634526289704e-05,0.00016491102092093,1.939168627223564e-05,0.044158799337459934,0.39891209479658546,,,
994,-0.0009545448003336788,0.04011308550834656,0.9978440999984741,0.0004921302665024996,0.0018873683642596007,0.0006073168595321476,0.6559999823570252,3.86875,,,,-0.0009634171146899462,0.03933488205075264,0.9969488978385925,0.00047965015983209014,0.0015761065296828747,0.0005774193559773266,0.6200000047683716,3.34375,,,,-0.0009402363793924451,0.04038878530263901,0.9981943964958191,0.0005102549330331385,0.0020435114856809378,0.0006297388463281095,0.699999988079071,4.625,,,,9.644303506650431e-06,0.00044100350718325956,0.0005073332909471826,1.1302081493095705e-05,0.00018514534431493692,1.9371291295454735e-05,0.030495893780446284,0.5342973262262315,,,
