,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy
348,-0.0009358651237562299,0.012661480717360974,0.99567209482193,0.019477270916104315,0.10769421309232712,0.019701654464006423,0.17799999713897705,12.3875,,,,-0.0009423360461369157,0.01208360493183136,0.9950839877128601,0.019280340522527695,0.09995678812265396,0.018960362300276756,0.14000000059604645,8.875,,,,-0.0009297611541114748,0.013804052025079727,0.996100902557373,0.019778523594141006,0.11745961755514145,0.020366625860333443,0.20999999344348907,16.875,,,,5.366905316002973e-06,0.0007031774524872492,0.00040378781650006744,0.00020475419977186867,0.007662242336439221,0.0006235874252050814,0.025884355401761205,3.1407105087861886,,,
349,-0.0009332652436569334,0.012295680306851863,0.9955924272537231,0.019371788203716277,0.11297347247600556,0.01933841183781624,0.1559999942779541,11.05625,,,,-0.0009483920875936747,0.01143579464405775,0.9951736927032471,0.01919705420732498,0.08647026121616364,0.019171494990587234,0.10999999940395355,6.96875,,,,-0.0009141870541498065,0.013260284438729286,0.9960086941719055,0.019648855552077293,0.1400839388370514,0.019574491307139397,0.20999999344348907,15.625,,,,1.2889868324940986e-05,0.0006660761556461576,0.0003880993799595569,0.00018241231423812748,0.019104873320256816,0.00015249873607889775,0.045607013697462305,3.6289310581767737,,,
350,-0.000935471651609987,0.012518037483096123,0.9955833554267883,0.019458336383104326,0.10534263253211976,0.019556117057800294,0.1579999953508377,10.65,,,,-0.0009433607337996364,0.012103326618671417,0.9951006174087524,0.019238999113440514,0.095187708735466,0.019213175401091576,0.10999999940395355,6.3125,,,,-0.0009296399657614529,0.013134464621543884,0.9960233569145203,0.019589947536587715,0.11506271362304688,0.019874874502420425,0.19999998807907104,15.6875,,,,5.4465045673449995e-06,0.00044059847665417896,0.0004321988874590289,0.00014387257795911738,0.007198577663080706,0.00028521680124039155,0.037013507753481466,3.4413614675009074,,,
351,-0.0009403775678947568,0.012624562531709672,0.9956162333488464,0.01959204375743866,0.11202411502599716,0.019702037051320075,0.15399999618530275,10.0625,,,,-0.0009466647752560675,0.011099000461399555,0.995181143283844,0.019497940316796303,0.09420869499444962,0.019152717664837837,0.12999999523162842,7.3125,,,,-0.0009301149984821677,0.01372537948191166,0.9960687756538391,0.019718356430530548,0.12826217710971832,0.020343167707324028,0.17999999225139618,11.9375,,,,6.637424831128711e-06,0.0010239665330890658,0.00037276067827116637,8.188866041252982e-05,0.012717544925524942,0.000541857576923502,0.023021729241856685,1.9339685558457251,,,
352,-0.0009356290916912258,0.012527471967041492,0.995553719997406,0.019423545524477958,0.11087924838066102,0.020555034279823303,0.2199999898672104,9.4375,,,,-0.0009464365430176258,0.011366872116923332,0.9950810074806213,0.01932278834283352,0.09731338173151016,0.01901036873459816,0.12999999523162842,5.9375,,,,-0.0009275401826016605,0.013924755156040192,0.9960441589355469,0.019688395783305168,0.13909131288528442,0.022315597161650658,0.29999998211860657,12.75,,,,7.820080354875489e-06,0.0009196204087091697,0.0004411085891177252,0.00015223235074586278,0.01698174768044315,0.0012370752642834727,0.06670831589775027,2.8349796075104314,,,
353,-0.0009390593855641783,0.012458370625972747,0.9955955147743225,0.019517407938838004,0.10984989106655121,0.019440341740846634,0.12799999713897706,12.125,,,,-0.0009440540452487767,0.011460863053798676,0.9949027895927429,0.019382791593670845,0.09797847270965576,0.019018258899450302,0.09999999403953552,7.9375,,,,-0.0009340224787592888,0.01356513611972332,0.9960785508155823,0.019584907218813896,0.12325622141361237,0.019854560494422913,0.1899999976158142,14.8125,,,,4.328517656677729e-06,0.0007544808192606567,0.0005322003957162164,8.267253163997919e-05,0.012417125883128778,0.00037720596920198975,0.03633180446244328,2.6545950726994127,,,
354,-0.0009313648799434305,0.012486055679619312,0.9955388903617859,0.019564033672213554,0.11910818368196488,0.019569124281406402,0.14599999487400056,11.81875,,,,-0.0009411368519067764,0.011804813519120216,0.9950414896011353,0.01929253712296486,0.1044154018163681,0.018937859684228897,0.09999999403953552,7.53125,,,,-0.0009231587173417211,0.013182010501623154,0.9959464073181152,0.01969657838344574,0.13555145263671875,0.02010299079120159,0.20999999344348907,13.5625,,,,7.401801767946861e-06,0.0005128970460316064,0.00040772465657914185,0.00016297912395681427,0.014224500549600484,0.0004472781986162123,0.046690468677166946,2.440943081065185,,,
355,-0.0009346797014586627,0.012780044972896577,0.9956254363059998,0.019419876113533973,0.11322050392627717,0.019819068908691406,0.18799999356269836,9.06875,,,,-0.0009438016568310559,0.01217418722808361,0.9951743483543396,0.019295651465654373,0.09730421006679535,0.019009513780474663,0.17000000178813934,7.15625,,,,-0.0009289993322454393,0.013592519797384739,0.9959485530853271,0.019589049741625786,0.13788828253746033,0.020259005948901176,0.22999998927116394,12.1875,,,,5.737454600631001e-06,0.000515278413284573,0.0003613380608403164,0.00011442259960223175,0.01584700833643237,0.0005112563539928101,0.023874669664404935,2.054720175595694,,,
356,-0.0009387956350110471,0.012645792029798032,0.9956575870513916,0.019405723735690116,0.12089332640171051,0.01931200586259365,0.1539999932050705,11.375,,,,-0.0009486069320701063,0.012013887986540794,0.9951021671295166,0.019099827855825424,0.10136616230010986,0.019108274951577187,0.12999999523162842,9.125,,,,-0.0009297069045715034,0.013335099443793297,0.9961194396018982,0.019664835184812546,0.1531391739845276,0.019579580053687096,0.17999999225139618,14.8125,,,,7.136191669680837e-06,0.0004709777303178954,0.00042730605715322743,0.0002312167724043781,0.021007341701068268,0.0001764304441123833,0.025099799418692885,2.3966936861017514,,,
357,-0.0009343344951048494,0.012556621618568898,0.9956459522247314,0.019375217705965044,0.11196260005235673,0.01947564259171486,0.1639999955892563,11.40625,,,,-0.000945430772844702,0.012020276859402657,0.9951834678649902,0.019225968047976494,0.09433209151029587,0.018816307187080383,0.14999999105930328,6.21875,,,,-0.0009217697661370039,0.01336621306836605,0.9960034489631653,0.01962955854833126,0.12178367376327515,0.020283544436097145,0.17999999225139618,15.625,,,,9.324681868253197e-06,0.0005703464332777077,0.0003527114194395095,0.00015307802638895627,0.011301378381314588,0.0005575851711228925,0.011401755139696566,3.363696348513046,,,
358,-0.0009355848887935281,0.012721896730363369,0.9955806970596314,0.019239288941025733,0.10974097698926925,0.019815128296613693,0.13999999612569808,10.4125,,,,-0.0009461178560741246,0.012149879708886147,0.995064914226532,0.019085705280303955,0.09942567348480225,0.019116181880235672,0.11999999731779099,9.3125,,,,-0.0009221109794452786,0.013454736210405827,0.9960952401161194,0.019348308444023132,0.13007794320583344,0.020640520378947258,0.1599999964237213,11.5,,,,8.922517550219117e-06,0.000617997068958324,0.000406713267817015,0.00010527036802711597,0.013016971564291067,0.0007289130885664982,0.015811387358410065,1.0044821426984156,,,
359,-0.0009359493153169752,0.012599938921630383,0.9956279516220092,0.01946366801857948,0.1123768299818039,0.019707676023244858,0.1799999952316284,9.71875,,,,-0.0009499411098659039,0.012022977694869041,0.995085597038269,0.01902751438319683,0.10013788193464279,0.018587566912174225,0.10999999940395355,6.8125,,,,-0.0009272832539863884,0.013426395133137703,0.9960315823554993,0.019704332575201988,0.12587293982505798,0.021072356030344963,0.2199999988079071,16.0,,,,9.042780485995843e-06,0.0005406734924205471,0.0003892840642830585,0.0002590880805940083,0.011487098589069735,0.0009975092816877215,0.0430116251573004,3.6905442942064792,,,
360,-0.0009401599410921336,0.012513410486280917,0.9955799102783203,0.019281486794352532,0.09991715550422668,0.019536234065890314,0.15399999618530275,10.7375,,,,-0.0009476175764575601,0.01177190151065588,0.995194673538208,0.01895265281200409,0.09576127678155899,0.018855758011341095,0.10999999940395355,5.0625,,,,-0.0009291485184803605,0.013537918217480183,0.9959654211997986,0.01946202851831913,0.1083911657333374,0.020049085840582848,0.17999999225139618,13.5,,,,7.765811870900306e-06,0.0006797259376302025,0.0003555737162854717,0.00020711565918398857,0.005083579916832103,0.0004927565214353568,0.032093611251694854,3.404213840962403,,,
361,-0.0009387483936734497,0.012360935285687446,0.995544147491455,0.019326575100421906,0.10446214377880096,0.019525590166449548,0.16999999582767486,10.2875,,,,-0.0009435963584110141,0.01167074590921402,0.9950278401374817,0.019114065915346146,0.08657044917345047,0.018666455522179604,0.14000000059604645,6.3125,,,,-0.0009312968468293548,0.012883561663329601,0.9959569573402405,0.019545281305909157,0.1176530048251152,0.020232344046235085,0.22999998927116394,14.625,,,,5.484873286175605e-06,0.0004611128163812317,0.0004004413540503199,0.00017697823452743442,0.012074320220213932,0.0005942865030037964,0.035355335898314036,3.265767042365392,,,
362,-0.0009350466774776578,0.012442882917821408,0.9955478787422181,0.019318027049303056,0.10093867480754852,0.019912638887763023,0.13599999696016313,10.9625,,,,-0.0009417332476004958,0.011866043321788311,0.9948999285697937,0.01912512816488743,0.09537670016288757,0.01872563362121582,0.09999999403953552,6.75,,,,-0.0009255852201022208,0.013236398808658123,0.9959148168563843,0.01946309581398964,0.10514945536851883,0.021617621183395386,0.17999999225139618,14.0625,,,,6.500280720457207e-06,0.0005813996889777272,0.0004140913632761883,0.00013246894020594923,0.004379956274085122,0.0012425076426751983,0.029664793285323073,2.7882986524043654,,,
363,-0.0009381626266986131,0.01256055012345314,0.9955576300621033,0.01929817385971546,0.108184315264225,0.0203033909201622,0.16599999815225602,9.79375,,,,-0.0009462353773415089,0.012062188237905502,0.9948768019676208,0.01904124580323696,0.10045197606086731,0.018521105870604515,0.08999999612569809,5.6875,,,,-0.0009335666545666754,0.013499473221600056,0.9960634112358093,0.019489765167236328,0.12139892578125,0.023349151015281677,0.25,15.1875,,,,4.8209670232157524e-06,0.0005933372841525037,0.0004900005669539433,0.00016586193026379113,0.00809023535243676,0.0018457176987687588,0.07797435635991788,3.991788446298225,,,
364,-0.0009352741530165076,0.012510786019265651,0.9956534147262573,0.0194299541413784,0.10808957815170288,0.01937611326575279,0.18399999439716339,10.2125,,,,-0.000944527389947325,0.011861233040690422,0.995259165763855,0.0193041805177927,0.09694589674472809,0.018819842487573624,0.10999999940395355,7.71875,,,,-0.0009277609060518444,0.013361973688006401,0.9959827065467834,0.019650401547551155,0.12088203430175781,0.02007310278713703,0.2800000011920929,13.375,,,,6.93498683130014e-06,0.0005491783392854419,0.00032667999062227705,0.00014976683801239628,0.009466500053552908,0.0004591646663504555,0.06348228218484138,2.3751439101136587,,,
365,-0.0009324620710685849,0.012351441755890846,0.9955602049827575,0.019221147522330284,0.10782417953014374,0.019834277778863908,0.1639999955892563,10.825,,,,-0.0009388860780745745,0.011939788237214088,0.9950090050697327,0.018949370831251144,0.09205560386180878,0.0189597699791193,0.10999999940395355,8.625,,,,-0.0009223839733749628,0.012705417349934578,0.996005654335022,0.01937214657664299,0.13239920139312744,0.021043933928012848,0.20999999344348907,13.0625,,,,7.725495599424258e-06,0.00035946469957499075,0.00038518810888585537,0.00016717072233004283,0.015338787290017744,0.0007828461284911405,0.03714834950915033,1.710148933572746,,,
366,-0.0009358732611872255,0.01271074004471302,0.9956051230430603,0.019347236678004264,0.10893568396568298,0.019869032502174377,0.17799999415874482,8.0,,,,-0.0009407881298102438,0.012165512889623642,0.9952215552330017,0.01919536478817463,0.10200658440589905,0.019423721358180046,0.10999999940395355,4.5,,,,-0.0009310219320468605,0.013910150155425072,0.9959999322891235,0.01948261260986328,0.11982370913028717,0.020518938079476357,0.23999999463558197,10.25,,,,4.718223704324227e-06,0.0006901280559830548,0.00035130150497719617,0.00012561403819130035,0.007072731285141277,0.0004210592858032908,0.04969909288611878,2.3065802609057418,,,
367,-0.0009328759857453406,0.012752554565668105,0.9955110669136047,0.01925606615841389,0.10662606358528137,0.019526278227567674,0.1379999965429306,11.5875,,,,-0.0009450460784137249,0.012411498464643955,0.9949416518211365,0.01917732134461403,0.09907286614179611,0.019163452088832855,0.09999999403953552,9.0625,,,,-0.0009214129531756043,0.013645797036588192,0.996080756187439,0.01938101090490818,0.11633503437042236,0.019974159076809883,0.20999999344348907,13.5625,,,,9.596552499594336e-06,0.0005140020263897692,0.0004486971295776348,7.610680377886495e-05,0.007057407160717902,0.0003282094442665379,0.04324349552509169,1.695928027659193,,,
368,-0.0009372170548886061,0.012592627108097077,0.9956076741218567,0.019247467443346978,0.10159139782190323,0.019458014518022537,0.15199999660253524,9.29375,,,,-0.0009464466711506248,0.01193942129611969,0.9951598048210144,0.019054969772696495,0.09468143433332443,0.0185601357370615,0.10999999940395355,5.25,,,,-0.0009282590472139418,0.013533265329897404,0.9960790276527405,0.019422542303800583,0.11248861253261566,0.02069367840886116,0.2199999988079071,13.5,,,,6.49786721636513e-06,0.0006480424825079655,0.0003936280925683331,0.000165437242240126,0.0071522230658660315,0.0008632695166626988,0.04658325835397094,3.1399330705446573,,,
369,-0.0009360759635455906,0.012637239694595338,0.9956335306167603,0.01924010254442692,0.10926480293273926,0.019340690225362778,0.17399999648332595,10.7875,,,,-0.000949825334828347,0.012328763492405415,0.9951203465461731,0.019149335101246834,0.10152183473110199,0.018955543637275696,0.11999999731779099,7.125,,,,-0.0009252306772395968,0.013208741322159767,0.9960117340087891,0.01935700885951519,0.1267801970243454,0.01989905722439289,0.25999999046325684,13.0,,,,1.0429756053388915e-05,0.00036204835628555923,0.0003914136350339713,9.71619252189466e-05,0.010493181644416195,0.00037636188883739894,0.06228964383983064,2.1841939302635196,,,
370,-0.0009342863108031451,0.012471257708966732,0.9956372022628784,0.019248955696821213,0.10138336718082427,0.019481389597058297,0.15199999511241913,10.80625,,,,-0.0009398647816851735,0.011800949461758137,0.9950195550918579,0.018947714939713478,0.09481655061244965,0.01844588853418827,0.09999999403953552,5.71875,,,,-0.0009270048467442393,0.013678796589374542,0.9962273836135864,0.019418736919760704,0.10545853525400162,0.02061964012682438,0.22999998927116394,13.875,,,,5.2797917993830624e-06,0.0007475746062659521,0.0004933299665307062,0.00018513694593020642,0.004113623488718879,0.0008296392598379197,0.04764451425227922,3.1082677048478304,,,
371,-0.0009323180769570172,0.012641527317464351,0.9956857204437256,0.019193823263049126,0.10157971531152725,0.01970914863049984,0.1599999949336052,11.525,,,,-0.0009395861416123807,0.012040242552757263,0.9952237010002136,0.01898207701742649,0.093241386115551,0.01874413527548313,0.09999999403953552,10.25,,,,-0.0009233712335117161,0.013862965628504753,0.995994508266449,0.019449150189757347,0.11238077282905579,0.020295945927500725,0.19999998807907104,13.3125,,,,7.07501771933402e-06,0.0007040483770007408,0.0003400560785774091,0.0002176392391581522,0.007124271827982281,0.0006485973678774413,0.046368091641925256,1.1341640644104363,,,
372,-0.0009345120517536998,0.012596266344189644,0.9956581711769104,0.019251812994480134,0.1044036403298378,0.019056154042482377,0.19599999487400055,9.05625,,,,-0.0009434599196538329,0.011476131156086922,0.995153546333313,0.019034866243600845,0.09832093864679337,0.01846359670162201,0.12999999523162842,5.5625,,,,-0.0009247645502910018,0.013396378606557846,0.9960187673568726,0.019430220127105713,0.11082654446363449,0.019640212878584862,0.25,13.125,,,,8.69222362573165e-06,0.0007049225065542,0.0004234566429637983,0.0001579242294114623,0.005339070481307361,0.0005370021469315,0.05272570688285726,3.5622532809304843,,,
373,-0.0009323649341240525,0.012899406440556049,0.9956591725349426,0.019264496117830276,0.10267943888902664,0.01993134096264839,0.13599999547004699,11.25,,,,-0.0009401611750945449,0.01255283784121275,0.9952101707458496,0.019077733159065247,0.08806684613227844,0.01901586726307869,0.10999999940395355,9.75,,,,-0.000925819796975702,0.013640038669109344,0.9959943890571594,0.019487332552671432,0.1300048828125,0.022731130942702293,0.17999999225139618,13.0,,,,6.044073003754774e-06,0.0004415035336670355,0.00040364035938715126,0.0001484129924011047,0.01596808454660249,0.0015713110025017709,0.02966479052257367,1.4422475949017908,,,
